Date,open,high,low,close,tick_volume
2014-09-11 12:00:00,120970.0,121048.0,120893.99999999999,120946.0,6316
2014-09-11 16:00:00,120946.0,121007.0,120898.0,120930.99999999999,7602
2014-09-11 20:00:00,120934.00000000001,120959.0,120910.99999999999,120922.0,4412
2014-09-12 00:00:00,120923.0,120978.00000000001,120923.0,120964.0,4227
2014-09-12 04:00:00,120964.0,120978.00000000001,120893.99999999999,120920.0,3665
2014-09-12 08:00:00,120920.0,120978.00000000001,120889.0,120907.00000000001,9720
2014-09-12 12:00:00,120908.0,120964.99999999999,120834.0,120948.00000000001,14311
2014-09-12 16:00:00,120948.00000000001,121039.00000000001,120917.00000000001,120961.99999999999,9965
2014-09-12 20:00:00,120961.99999999999,120995.00000000001,120929.0,120949.0,3134
2014-09-15 00:00:00,121008.0,121030.0,120976.0,121011.0,2972
2014-09-15 04:00:00,121011.0,121054.0,120995.00000000001,121027.0,2664
2014-09-15 08:00:00,121027.0,121130.0,120963.0,120997.0,10773
2014-09-15 12:00:00,120995.99999999999,121018.0,120944.99999999999,120993.0,11766
2014-09-15 16:00:00,120994.0,121055.0,120980.0,121037.0,8508
2014-09-15 20:00:00,121038.0,121063.00000000001,120998.0,121042.0,3334
2014-09-16 00:00:00,121039.99999999999,121068.0,120961.00000000001,120983.0,3847
2014-09-16 04:00:00,120981.0,121018.99999999999,120963.0,121018.0,3302
2014-09-16 08:00:00,121017.0,121022.99999999999,120876.99999999999,120902.0,9641
2014-09-16 12:00:00,120903.99999999999,120907.00000000001,120805.0,120896.99999999999,10517
2014-09-16 16:00:00,120898.0,120930.99999999999,120844.0,120885.0,10743
2014-09-16 20:00:00,120885.0,120888.0,120839.00000000001,120852.0,3507
2014-09-17 00:00:00,120852.0,120880.00000000001,120844.0,120862.0,2523
2014-09-17 04:00:00,120861.0,120981.0,120822.0,120925.0,2389
2014-09-17 08:00:00,120926.0,121142.0,120885.0,121110.99999999999,8698
2014-09-17 12:00:00,121112.0,121153.0,120980.0,121127.0,11414
2014-09-17 16:00:00,121124.00000000001,121158.00000000001,121056.00000000001,121150.0,9540
2014-09-17 20:00:00,121132.0,121169.0,120991.0,121048.0,13515
2014-09-18 00:00:00,121043.00000000001,121095.0,121017.0,121049.99999999999,5444
2014-09-18 04:00:00,121051.0,121126.0,121049.99999999999,121122.0,4126
2014-09-18 08:00:00,121120.99999999999,121144.0,120656.00000000001,120808.99999999999,13913
2014-09-18 12:00:00,120808.99999999999,120908.0,120713.99999999999,120750.0,13614
2014-09-18 16:00:00,120749.0,120761.0,120659.99999999999,120691.0,11648
2014-09-18 20:00:00,120690.00000000001,120702.0,120643.00000000001,120661.0,3462
2014-09-19 00:00:00,120663.00000000001,120729.0,120651.0,120700.00000000001,6031
2014-09-19 04:00:00,120700.00000000001,120726.0,120662.0,120662.0,6392
2014-09-19 08:00:00,120664.0,120747.99999999999,120662.0,120689.0,13572
2014-09-19 12:00:00,120689.0,120720.0,120656.00000000001,120708.0,12834
2014-09-19 16:00:00,120707.00000000001,120757.0,120656.99999999999,120747.99999999999,9991
2014-09-19 20:00:00,120747.99999999999,120753.0,120644.0,120670.00000000001,2607
2014-09-22 00:00:00,120723.0,120744.99999999999,120697.00000000001,120703.0,17510
2014-09-22 04:00:00,120699.0,120747.0,120679.0,120733.0,11730
2014-09-22 08:00:00,120734.00000000001,120754.99999999999,120664.0,120704.00000000001,16439
2014-09-22 12:00:00,120705.0,120722.0,120651.0,120654.0,10546
2014-09-22 16:00:00,120652.99999999999,120781.99999999999,120638.0,120770.0,9812
2014-09-22 20:00:00,120770.0,120788.99999999999,120722.0,120760.0,4117
2014-09-23 00:00:00,120758.00000000001,120786.0,120720.99999999999,120720.99999999999,3106
2014-09-23 04:00:00,120720.99999999999,120754.99999999999,120709.0,120742.0,2524
2014-09-23 08:00:00,120741.00000000001,120812.99999999999,120713.0,120722.0,12597
2014-09-23 12:00:00,120723.0,120770.0,120655.0,120692.0,11433
2014-09-23 16:00:00,120692.0,120765.00000000001,120675.0,120730.0,9683
2014-09-23 20:00:00,120731.00000000001,120760.0,120713.0,120747.99999999999,2599
2014-09-24 00:00:00,120744.99999999999,120770.0,120698.0,120744.99999999999,3543
2014-09-24 04:00:00,120746.0,120757.0,120719.0,120750.0,2742
2014-09-24 08:00:00,120751.99999999999,120835.0,120733.0,120751.00000000001,9754
2014-09-24 12:00:00,120751.99999999999,120812.00000000001,120736.0,120773.0,14019
2014-09-24 16:00:00,120773.0,120832.99999999999,120734.99999999999,120794.0,11849
2014-09-24 20:00:00,120794.0,120863.00000000001,120778.99999999999,120847.0,3277
2014-09-25 00:00:00,120845.0,120888.0,120820.0,120831.0,3195
2014-09-25 04:00:00,120831.0,120858.0,120787.0,120815.99999999999,4283
2014-09-25 08:00:00,120817.0,120835.0,120740.0,120763.0,13650
2014-09-25 12:00:00,120763.0,120787.0,120700.00000000001,120702.0,13683
2014-09-25 16:00:00,120700.99999999999,120740.0,120670.00000000001,120720.99999999999,13433
2014-09-25 20:00:00,120719.0,120738.00000000001,120685.0,120730.0,4523
2014-09-26 00:00:00,120734.99999999999,120749.0,120691.0,120716.0,4372
2014-09-26 04:00:00,120717.00000000001,120757.0,120695.0,120742.0,3799
2014-09-26 08:00:00,120742.0,120744.0,120678.0,120697.00000000001,9066
2014-09-26 12:00:00,120697.00000000001,120744.0,120679.0,120686.0,13361
2014-09-26 16:00:00,120686.0,120727.99999999999,120668.0,120675.0,9774
2014-09-26 20:00:00,120675.0,120691.0,120655.0,120656.99999999999,3336
2014-09-29 00:00:00,120678.0,120685.0,120654.0,120679.0,3457
2014-09-29 04:00:00,120680.00000000001,120740.0,120675.0,120709.0,4030
2014-09-29 08:00:00,120709.0,120740.0,120659.99999999999,120736.0,11014
2014-09-29 12:00:00,120738.00000000001,120741.00000000001,120639.99999999999,120663.00000000001,13086
2014-09-29 16:00:00,120664.0,120707.00000000001,120618.0,120703.0,10283
2014-09-29 20:00:00,120700.99999999999,120720.0,120668.0,120702.0,4104
2014-09-30 00:00:00,120700.99999999999,120713.0,120678.0,120686.99999999999,3304
2014-09-30 04:00:00,120686.99999999999,120715.0,120665.0,120677.00000000001,4474
2014-09-30 08:00:00,120677.00000000001,120689.0,120611.0,120651.0,14420
2014-09-30 12:00:00,120651.0,120661.0,120575.00000000001,120629.00000000001,16286
2014-09-30 16:00:00,120622.99999999999,120726.0,120530.0,120546.0,12667
2014-09-30 20:00:00,120547.0,120638.0,120546.0,120628.0,3402
2014-10-01 00:00:00,120628.0,120628.0,120587.0,120604.0,4110
2014-10-01 04:00:00,120604.0,120636.00000000001,120561.0,120581.0,4630
2014-10-01 08:00:00,120582.00000000001,120642.0,120533.0,120618.0,10386
2014-10-01 12:00:00,120617.0,120808.0,120607.0,120652.99999999999,14184
2014-10-01 16:00:00,120651.0,120734.99999999999,120636.00000000001,120697.00000000001,14953
2014-10-01 20:00:00,120698.0,120715.0,120651.0,120700.99999999999,4609
2014-10-02 00:00:00,120699.0,120723.0,120673.99999999999,120707.00000000001,5277
2014-10-02 04:00:00,120707.00000000001,120751.00000000001,120689.0,120713.99999999999,7416
2014-10-02 08:00:00,120715.0,120774.99999999999,120703.0,120768.00000000001,12066
2014-10-02 12:00:00,120769.0,120912.0,120763.0,120812.99999999999,16691
2014-10-02 16:00:00,120812.99999999999,120851.0,120713.0,120835.0,13967
2014-10-02 20:00:00,120835.99999999999,120880.00000000001,120821.0,120842.0,4350
2014-10-03 00:00:00,120845.0,120890.00000000001,120835.99999999999,120880.00000000001,3858
2014-10-03 04:00:00,120879.0,120892.0,120846.00000000001,120862.0,3743
2014-10-03 08:00:00,120862.0,120905.0,120835.99999999999,120863.00000000001,8532
2014-10-03 12:00:00,120865.0,121046.00000000001,120846.00000000001,120953.0,17103
2014-10-03 16:00:00,120951.00000000001,121113.99999999999,120946.0,121056.99999999999,11635
2014-10-03 20:00:00,121058.0,121071.0,121032.99999999999,121064.0,4168
2014-10-06 00:00:00,121100.99999999999,121113.99999999999,121068.0,121078.0,3186
2014-10-06 04:00:00,121079.0,121095.0,121069.0,121093.0,2643
2014-10-06 08:00:00,121093.0,121212.00000000001,121086.99999999999,121192.00000000001,9503
2014-10-06 12:00:00,121192.00000000001,121375.00000000001,121151.00000000001,121279.0,7930
2014-10-06 16:00:00,121278.0,121310.99999999999,121188.99999999999,121286.0,11017
2014-10-06 20:00:00,121286.0,121334.00000000001,121230.0,121269.99999999999,8141
2014-10-07 00:00:00,121265.0,121296.0,121244.0,121266.0,5130
2014-10-07 04:00:00,121266.0,121275.0,121239.00000000001,121251.0,6008
2014-10-07 08:00:00,121252.0,121395.00000000001,121049.0,121064.0,14826
2014-10-07 12:00:00,121062.0,121177.0,121044.0,121163.0,15145
2014-10-07 16:00:00,121163.0,121312.0,121109.0,121239.00000000001,12053
2014-10-07 20:00:00,121239.00000000001,121244.0,121176.0,121193.0,5603
2014-10-08 00:00:00,121188.99999999999,121259.0,121181.0,121219.00000000001,6274
2014-10-08 04:00:00,121219.00000000001,121227.0,121146.0,121174.0,4284
2014-10-08 08:00:00,121173.0,121300.00000000001,121142.0,121286.0,12441
2014-10-08 12:00:00,121287.00000000001,121334.00000000001,121262.0,121306.0,12741
2014-10-08 16:00:00,121309.0,121351.00000000001,121248.0,121313.0,13451
2014-10-08 20:00:00,121315.0,121342.0,121178.00000000001,121217.0,11465
2014-10-09 00:00:00,121215.99999999999,121280.00000000001,121201.0,121224.0,7767
2014-10-09 04:00:00,121222.99999999999,121230.0,121173.0,121200.0,5096
2014-10-09 08:00:00,121200.0,121230.0,121100.00000000001,121173.0,14768
2014-10-09 12:00:00,121171.99999999999,121192.00000000001,120934.99999999999,120997.0,15973
2014-10-09 16:00:00,120997.0,121163.0,120887.00000000001,121124.00000000001,18235
2014-10-09 20:00:00,121124.00000000001,121178.00000000001,121041.0,121100.99999999999,5699
2014-10-10 00:00:00,121100.00000000001,121165.00000000001,121070.00000000001,121142.0,5862
2014-10-10 04:00:00,121142.0,121157.0,121073.00000000001,121077.00000000001,4091
2014-10-10 08:00:00,121077.00000000001,121102.0,120942.0,120942.0,13340
2014-10-10 12:00:00,120942.0,120973.0,120859.0,120952.0,15354
2014-10-10 16:00:00,120950.0,120969.0,120891.0,120906.0,11967
2014-10-10 20:00:00,120905.0,120923.0,120811.0,120832.99999999999,4594
2014-10-13 00:00:00,120830.0,120912.0,120808.0,120912.0,7006
2014-10-13 04:00:00,120909.0,120910.0,120825.0,120828.0,5752
2014-10-13 08:00:00,120829.00000000001,120899.0,120760.0,120873.99999999999,9698
2014-10-13 12:00:00,120873.99999999999,120885.0,120744.99999999999,120776.0,9940
2014-10-13 16:00:00,120774.99999999999,120862.0,120753.0,120862.0,10539
2014-10-13 20:00:00,120861.0,120925.0,120820.0,120879.0,8548
2014-10-14 00:00:00,120880.00000000001,120920.0,120831.0,120862.0,5198
2014-10-14 04:00:00,120863.00000000001,120905.0,120847.0,120890.00000000001,3631
2014-10-14 08:00:00,120885.0,120900.00000000001,120710.99999999999,120783.0,14569
2014-10-14 12:00:00,120786.0,120820.0,120751.00000000001,120760.0,14023
2014-10-14 16:00:00,120760.0,120786.0,120712.0,120739.0,10618
2014-10-14 20:00:00,120741.00000000001,120763.0,120703.0,120734.99999999999,4968
2014-10-15 00:00:00,120736.0,120744.0,120704.00000000001,120737.0,4721
2014-10-15 04:00:00,120737.0,120744.0,120700.99999999999,120730.0,2950
2014-10-15 08:00:00,120730.0,120802.00000000001,120727.99999999999,120761.0,12742
2014-10-15 12:00:00,120761.0,120783.0,120620.0,120693.0,21365
2014-10-15 16:00:00,120693.99999999999,120754.0,120616.00000000001,120649.0,20861
2014-10-15 20:00:00,120649.99999999999,120727.99999999999,120610.0,120722.0,10197
2014-10-16 00:00:00,120719.0,120765.00000000001,120668.0,120709.0,9080
2014-10-16 04:00:00,120707.00000000001,120743.0,120663.00000000001,120712.0,4507
2014-10-16 08:00:00,120713.0,120717.00000000001,120605.0,120610.0,15400
2014-10-16 12:00:00,120610.0,120678.0,120568.00000000001,120659.99999999999,17264
2014-10-16 16:00:00,120662.0,120778.00000000001,120644.0,120730.0,16186
2014-10-16 20:00:00,120730.0,120756.0,120717.00000000001,120730.0,5316
2014-10-17 00:00:00,120734.00000000001,120754.99999999999,120716.0,120729.0,4350
2014-10-17 04:00:00,120729.0,120747.99999999999,120717.00000000001,120737.0,2605
2014-10-17 08:00:00,120738.00000000001,120776.0,120700.99999999999,120758.00000000001,10113
2014-10-17 12:00:00,120756.0,120774.99999999999,120682.0,120722.0,9105
2014-10-17 16:00:00,120720.99999999999,120774.99999999999,120682.0,120743.0,9123
2014-10-17 20:00:00,120743.0,120761.99999999999,120729.0,120734.99999999999,2960
2014-10-20 00:00:00,120759.0,120776.0,120731.00000000001,120767.0,5659
2014-10-20 04:00:00,120767.0,120784.0,120727.0,120736.0,2663
2014-10-20 08:00:00,120738.00000000001,120742.0,120594.0,120634.0,9522
2014-10-20 12:00:00,120634.0,120659.0,120608.0,120630.0,10327
2014-10-20 16:00:00,120631.0,120665.0,120615.0,120659.0,8359
2014-10-20 20:00:00,120659.99999999999,120689.0,120627.0,120681.0,3638
2014-10-21 00:00:00,120681.0,120686.99999999999,120634.0,120642.0,3484
2014-10-21 04:00:00,120642.0,120678.0,120622.99999999999,120665.0,4576
2014-10-21 08:00:00,120666.0,120712.0,120628.0,120695.0,11771
2014-10-21 12:00:00,120695.0,120731.00000000001,120624.0,120638.0,15581
2014-10-21 16:00:00,120638.0,120689.0,120629.00000000001,120677.00000000001,10430
2014-10-21 20:00:00,120676.0,120693.99999999999,120649.0,120670.00000000001,3911
2014-10-22 00:00:00,120670.00000000001,120713.0,120645.0,120676.0,3675
2014-10-22 04:00:00,120677.00000000001,120693.0,120668.0,120673.99999999999,1941
2014-10-22 08:00:00,120675.0,120713.0,120610.0,120611.0,12758
2014-10-22 12:00:00,120612.00000000001,120656.99999999999,120600.0,120647.0,14561
2014-10-22 16:00:00,120647.0,120654.0,120593.0,120594.0,10865
2014-10-22 20:00:00,120594.0,120630.0,120583.0,120612.99999999999,4561
2014-10-23 00:00:00,120617.0,120641.0,120605.0,120635.0,3332
2014-10-23 04:00:00,120635.0,120649.99999999999,120624.0,120637.0,2931
2014-10-23 08:00:00,120639.00000000001,120668.0,120553.0,120661.0,12827
2014-10-23 12:00:00,120659.99999999999,120680.00000000001,120619.00000000001,120646.00000000001,11440
2014-10-23 16:00:00,120646.00000000001,120693.0,120636.00000000001,120652.99999999999,9545
2014-10-23 20:00:00,120654.0,120669.0,120632.0,120656.99999999999,3746
2014-10-24 00:00:00,120659.99999999999,120669.0,120632.0,120638.0,4182
2014-10-24 04:00:00,120638.0,120652.99999999999,120630.0,120639.99999999999,2923
2014-10-24 08:00:00,120642.0,120648.0,120588.0,120630.0,9108
2014-10-24 12:00:00,120629.00000000001,120635.0,120561.99999999999,120566.0,11674
2014-10-24 16:00:00,120568.00000000001,120624.0,120564.99999999999,120604.0,7445
2014-10-24 20:00:00,120603.0,120635.0,120583.0,120583.0,1822
2014-10-27 00:00:00,120617.0,120643.00000000001,120611.0,120638.0,5379
2014-10-27 04:00:00,120639.00000000001,120670.00000000001,120631.0,120635.0,3975
2014-10-27 08:00:00,120637.0,120658.0,120544.99999999999,120574.0,10863
2014-10-27 12:00:00,120576.0,120610.0,120559.0,120580.0,12730
2014-10-27 16:00:00,120580.0,120583.0,120524.00000000001,120549.0,7619
2014-10-27 20:00:00,120549.0,120582.00000000001,120546.0,120567.0,3452
2014-10-28 00:00:00,120568.00000000001,120595.00000000001,120551.00000000001,120585.00000000001,3389
2014-10-28 04:00:00,120585.00000000001,120630.0,120585.00000000001,120600.0,2408
2014-10-28 08:00:00,120595.99999999999,120661.0,120568.00000000001,120620.0,10505
2014-10-28 12:00:00,120619.00000000001,120645.0,120549.0,120614.0,18031
2014-10-28 16:00:00,120615.0,120636.00000000001,120576.0,120585.00000000001,8578
2014-10-28 20:00:00,120588.0,120619.00000000001,120585.00000000001,120595.99999999999,2707
2014-10-29 00:00:00,120595.99999999999,120609.00000000001,120577.0,120588.99999999999,2709
2014-10-29 04:00:00,120587.0,120615.0,120577.0,120591.99999999999,2001
2014-10-29 08:00:00,120591.99999999999,120605.99999999999,120564.99999999999,120578.00000000001,9964
2014-10-29 12:00:00,120576.0,120617.0,120555.00000000001,120571.99999999999,11865
2014-10-29 16:00:00,120571.99999999999,120625.99999999999,120544.99999999999,120598.99999999999,14771
2014-10-29 20:00:00,120598.99999999999,120631.0,120586.0,120625.99999999999,7298
2014-10-30 00:00:00,120625.99999999999,120628.0,120600.0,120609.00000000001,4248
2014-10-30 04:00:00,120608.0,120635.0,120577.0,120632.99999999999,5074
2014-10-30 08:00:00,120629.00000000001,120642.0,120541.00000000001,120549.0,17240
2014-10-30 12:00:00,120549.0,120603.0,120540.0,120564.99999999999,18640
2014-10-30 16:00:00,120564.0,120578.00000000001,120544.0,120573.0,12082
2014-10-30 20:00:00,120571.99999999999,120588.99999999999,120541.00000000001,120575.00000000001,3781
2014-10-31 00:00:00,120575.00000000001,120581.0,120530.99999999999,120564.0,4171
2014-10-31 04:00:00,120564.0,120636.00000000001,120554.0,120605.99999999999,7738
2014-10-31 08:00:00,120605.99999999999,120680.00000000001,120566.0,120630.0,17639
2014-10-31 12:00:00,120630.0,120686.0,120600.0,120612.99999999999,24261
2014-10-31 16:00:00,120614.0,120637.0,120550.0,120580.0,13882
2014-10-31 20:00:00,120578.99999999999,120586.0,120539.0,120539.0,2506
2014-11-03 00:00:00,120608.0,120616.00000000001,120542.0,120585.00000000001,7884
2014-11-03 04:00:00,120585.00000000001,120607.0,120548.00000000001,120560.0,4104
2014-11-03 08:00:00,120560.0,120570.0,120530.99999999999,120553.0,14610
2014-11-03 12:00:00,120555.00000000001,120571.99999999999,120523.0,120527.99999999999,14862
2014-11-03 16:00:00,120544.99999999999,120597.0,120516.0,120519.0,15685
2014-11-03 20:00:00,120519.0,120568.00000000001,120516.0,120559.0,5587
2014-11-04 00:00:00,120559.0,120590.0,120543.0,120581.0,5934
2014-11-04 04:00:00,120584.0,120611.0,120567.0,120571.99999999999,5609
2014-11-04 08:00:00,120570.0,120590.0,120516.0,120537.99999999999,14360
2014-11-04 12:00:00,120539.0,120564.99999999999,120522.0,120525.0,13106
2014-11-04 16:00:00,120525.0,120551.99999999999,120436.00000000001,120436.00000000001,15195
2014-11-04 20:00:00,120436.00000000001,120469.99999999999,120408.99999999999,120431.0,4619
2014-11-05 00:00:00,120432.0,120449.0,120402.00000000001,120436.00000000001,5001
2014-11-05 04:00:00,120436.00000000001,120456.99999999999,120326.0,120402.00000000001,6275
2014-11-05 08:00:00,120402.00000000001,120456.99999999999,120368.00000000001,120415.99999999999,17779
2014-11-05 12:00:00,120415.99999999999,120436.00000000001,120351.99999999999,120361.99999999999,17903
2014-11-05 16:00:00,120356.0,120408.0,120327.0,120395.00000000001,14118
2014-11-05 20:00:00,120395.00000000001,120402.00000000001,120339.0,120358.00000000001,5578
2014-11-06 00:00:00,120358.00000000001,120373.0,120329.0,120361.0,5870
2014-11-06 04:00:00,120361.0,120394.0,120309.0,120376.0,7843
2014-11-06 08:00:00,120374.0,120571.99999999999,120368.99999999999,120544.0,12198
2014-11-06 12:00:00,120544.0,120560.0,120381.99999999999,120403.0,19484
2014-11-06 16:00:00,120402.00000000001,120442.0,120359.0,120395.99999999999,13348
2014-11-06 20:00:00,120397.0,120466.0,120391.0,120417.0,6074
2014-11-07 00:00:00,120415.0,120464.0,120408.99999999999,120419.00000000001,5731
2014-11-07 04:00:00,120420.0,120435.0,120370.0,120371.0,4640
2014-11-07 08:00:00,120373.0,120439.0,120364.0,120410.0,11278
2014-11-07 12:00:00,120410.0,120428.0,120356.0,120373.0,18140
2014-11-07 16:00:00,120374.0,120388.0,120292.0,120329.0,13864
2014-11-07 20:00:00,120327.99999999999,120356.0,120307.00000000001,120323.0,5152
2014-11-10 00:00:00,120289.0,120350.0,120266.99999999999,120340.0,6761
2014-11-10 04:00:00,120341.00000000001,120361.0,120283.99999999999,120300.0,4819
2014-11-10 08:00:00,120300.99999999999,120324.00000000001,120211.0,120280.00000000001,11018
2014-11-10 12:00:00,120279.0,120316.0,120246.00000000001,120265.0,9557
2014-11-10 16:00:00,120266.0,120272.0,120217.0,120255.0,9519
2014-11-10 20:00:00,120254.0,120315.0,120235.0,120266.0,4194
2014-11-11 00:00:00,120266.0,120304.00000000001,120245.0,120300.99999999999,5948
2014-11-11 04:00:00,120299.0,120304.00000000001,120247.0,120263.00000000001,7786
2014-11-11 08:00:00,120263.00000000001,120264.0,120211.0,120219.00000000001,10305
2014-11-11 12:00:00,120218.0,120286.0,120207.0,120270.00000000001,8419
2014-11-11 16:00:00,120271.0,120312.0,120262.0,120300.99999999999,8548
2014-11-11 20:00:00,120300.0,120341.00000000001,120283.0,120322.0,6367
2014-11-12 00:00:00,120320.99999999999,120344.99999999999,120304.00000000001,120322.0,6785
2014-11-12 04:00:00,120320.99999999999,120380.0,120313.99999999999,120347.99999999999,7270
2014-11-12 08:00:00,120349.0,120361.0,120232.99999999999,120272.0,14485
2014-11-12 12:00:00,120271.0,120280.00000000001,120171.0,120203.0,14835
2014-11-12 16:00:00,120203.0,120222.99999999999,120178.0,120215.0,10921
2014-11-12 20:00:00,120216.00000000001,120225.99999999999,120194.0,120210.0,4627
2014-11-13 00:00:00,120208.0,120228.0,120195.00000000001,120217.0,5494
2014-11-13 04:00:00,120218.0,120241.0,120214.0,120222.0,3436
2014-11-13 08:00:00,120221.0,120236.00000000001,120178.99999999999,120182.00000000001,10481
2014-11-13 12:00:00,120182.00000000001,120212.99999999999,120155.00000000001,120201.0,10774
2014-11-13 16:00:00,120201.0,120220.0,120173.0,120197.0,10402
2014-11-13 20:00:00,120198.0,120228.0,120182.00000000001,120212.99999999999,4406
2014-11-14 00:00:00,120214.0,120217.0,120185.00000000001,120194.0,4380
2014-11-14 04:00:00,120195.00000000001,120203.0,120171.99999999999,120194.0,4345
2014-11-14 08:00:00,120195.99999999999,120217.0,120148.00000000001,120191.99999999999,5544
2014-11-14 12:00:00,120191.99999999999,120229.00000000001,120127.99999999999,120198.0,8528
2014-11-14 16:00:00,120198.0,120205.99999999999,120110.99999999999,120117.0,9351
2014-11-14 20:00:00,120115.0,120139.0,120109.0,120109.0,3939
2014-11-17 00:00:00,120147.0,120171.99999999999,120107.00000000001,120146.0,6785
2014-11-17 04:00:00,120144.99999999999,120174.0,120127.99999999999,120168.00000000001,4292
2014-11-17 08:00:00,120168.00000000001,120168.00000000001,120100.99999999999,120137.99999999999,7185
2014-11-17 12:00:00,120139.0,120171.99999999999,120110.0,120150.0,8483
2014-11-17 16:00:00,120150.0,120161.99999999999,120117.99999999999,120134.99999999999,5881
2014-11-17 20:00:00,120134.99999999999,120148.00000000001,120107.00000000001,120120.0,2664
2014-11-18 00:00:00,120117.99999999999,120151.99999999999,120117.99999999999,120126.0,4542
2014-11-18 04:00:00,120126.0,120144.0,120119.0,120134.00000000001,3505
2014-11-18 08:00:00,120137.0,120164.0,120110.0,120139.0,9379
2014-11-18 12:00:00,120136.0,120143.0,120110.0,120119.0,5256
2014-11-18 16:00:00,120117.0,120133.0,120090.99999999999,120110.0,5225
2014-11-18 20:00:00,120110.99999999999,120133.0,120098.0,120122.0,2723
2014-11-19 00:00:00,120122.0,120133.0,120115.0,120125.0,3041
2014-11-19 04:00:00,120125.0,120136.0,120120.0,120130.99999999999,1765
2014-11-19 08:00:00,120132.0,120132.0,120085.0,120109.0,5619
2014-11-19 12:00:00,120110.0,120150.0,120107.99999999999,120123.0,4540
2014-11-19 16:00:00,120122.0,120259.0,120102.0,120103.99999999999,5263
2014-11-19 20:00:00,120103.0,120146.0,120090.99999999999,120130.99999999999,5060
2014-11-20 00:00:00,120132.0,120146.0,120110.0,120124.00000000001,2193
2014-11-20 04:00:00,120123.0,120136.0,120116.0,120122.0,3048
2014-11-20 08:00:00,120122.0,120134.99999999999,120103.99999999999,120116.0,7688
2014-11-20 12:00:00,120116.0,120134.99999999999,120107.99999999999,120130.0,7893
2014-11-20 16:00:00,120126.0,120242.0,120117.0,120177.0,7871
2014-11-20 20:00:00,120177.0,120212.99999999999,120163.0,120200.0,2472
2014-11-21 00:00:00,120201.0,120225.99999999999,120190.0,120216.00000000001,2935
2014-11-21 04:00:00,120218.0,120239.0,120212.00000000001,120219.00000000001,2554
2014-11-21 08:00:00,120218.0,120323.0,120177.0,120229.00000000001,11602
2014-11-21 12:00:00,120229.00000000001,120277.00000000001,120164.99999999999,120167.0,8961
2014-11-21 16:00:00,120167.0,120205.99999999999,120146.0,120160.0,5910
2014-11-21 20:00:00,120160.0,120176.0,120137.0,120144.0,1730
2014-11-24 00:00:00,120212.00000000001,120290.00000000001,120190.0,120249.0,5658
2014-11-24 04:00:00,120249.0,120308.0,120246.00000000001,120300.0,4770
2014-11-24 08:00:00,120298.0,120300.99999999999,120220.0,120228.0,7050
2014-11-24 12:00:00,120228.0,120283.99999999999,120219.00000000001,120278.0,6502
2014-11-24 16:00:00,120275.0,120286.99999999999,120222.0,120256.00000000001,5604
2014-11-24 20:00:00,120256.99999999999,120258.0,120229.00000000001,120239.0,3172
2014-11-25 00:00:00,120243.00000000001,120275.0,120225.0,120268.0,3256
2014-11-25 04:00:00,120268.0,120286.0,120259.0,120269.0,3140
2014-11-25 08:00:00,120268.0,120304.00000000001,120225.99999999999,120231.0,4833
2014-11-25 12:00:00,120231.0,120306.0,120227.0,120292.0,5629
2014-11-25 16:00:00,120292.0,120308.0,120244.0,120297.00000000001,8357
2014-11-25 20:00:00,120296.0,120329.0,120252.0,120252.0,3768
2014-11-26 00:00:00,120251.0,120270.00000000001,120229.99999999999,120237.0,3043
2014-11-26 04:00:00,120236.00000000001,120266.99999999999,120232.0,120259.0,2557
2014-11-26 08:00:00,120258.0,120273.00000000001,120159.0,120243.00000000001,6474
2014-11-26 12:00:00,120244.0,120293.99999999999,120242.0,120269.0,7974
2014-11-26 16:00:00,120270.00000000001,120273.00000000001,120198.99999999999,120209.00000000001,7019
2014-11-26 20:00:00,120208.0,120222.99999999999,120202.00000000001,120209.00000000001,2611
2014-11-27 00:00:00,120209.00000000001,120225.0,120197.0,120216.00000000001,1527
2014-11-27 04:00:00,120216.00000000001,120234.0,120207.0,120219.00000000001,1803
2014-11-27 08:00:00,120222.0,120239.99999999999,120195.00000000001,120197.0,4047
2014-11-27 12:00:00,120195.00000000001,120252.0,120178.0,120198.0,3796
2014-11-27 16:00:00,120198.0,120208.0,120180.0,120195.99999999999,3811
2014-11-27 20:00:00,120195.99999999999,120222.99999999999,120181.0,120184.0,4077
2014-11-28 00:00:00,120184.0,120219.00000000001,120183.0,120191.0,1370
2014-11-28 04:00:00,120191.0,120205.99999999999,120190.0,120203.0,1232
2014-11-28 08:00:00,120203.0,120236.00000000001,120171.0,120178.0,4659
2014-11-28 12:00:00,120176.0,120200.0,120146.0,120150.0,5171
2014-11-28 16:00:00,120149.0,120190.0,120107.99999999999,120141.00000000001,7301
2014-11-28 20:00:00,120140.0,120251.0,120119.0,120251.0,3266
2014-12-01 00:00:00,120363.0,120393.0,120312.0,120349.0,3377
2014-12-01 04:00:00,120351.00000000001,120378.0,120333.0,120340.0,2165
2014-12-01 08:00:00,120340.0,120342.0,120224.0,120277.00000000001,6744
2014-12-01 12:00:00,120278.0,120310.0,120207.0,120292.0,7496
2014-12-01 16:00:00,120295.0,120319.0,120229.99999999999,120251.0,9517
2014-12-01 20:00:00,120251.0,120299.0,120243.00000000001,120279.0,3343
2014-12-02 00:00:00,120279.0,120313.0,120275.0,120311.00000000001,2431
